Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Colombia             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1902    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1903    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1904    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1905    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1906    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1907    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1908    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1909    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1910    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1911    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1912    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1913    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1914    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1915    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1916    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1917    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1918    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1919    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1920    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1921    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1922    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1923    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1924    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1925    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1926    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1927    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1928    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    10.6     9.8
 1929    10.9    11.0    10.5     9.5     9.0     8.8     9.2     9.6     9.8     9.5     9.4    10.0     9.6     9.2     9.5    11.2     9.8
 1930    12.6    11.0    11.7     9.5     9.0     9.4     9.8    10.4    11.0     8.9     9.2    10.4    10.0     9.9     9.7    10.7    10.3
 1931    11.1    10.7    10.5     9.8     8.1     7.9     8.0    10.0     9.1    10.3    10.1     8.8     9.5     8.6     9.8     9.3     9.5
 1932     9.2    10.0    10.0     8.8     7.4     7.6     9.4     8.3     9.5     8.3     8.9     9.4     8.7     8.4     8.9     9.6     8.9
 1933     8.9    10.5     9.4     9.1     8.1     7.9     8.5    10.9    11.3    10.6     8.8     9.5     8.9     9.1    10.2    10.9     9.5
 1934    11.6    11.7    11.4    10.9     9.9     8.4     9.5    11.2     9.8    10.0     9.7    10.4    10.7     9.7     9.8    11.0    10.4
 1935    11.4    11.1    10.5    10.5     9.3     9.1    10.6     9.8    11.8     9.5     9.8    10.0    10.1     9.8    10.4    11.3    10.3
 1936    10.9    13.1    10.5    11.2     9.6    10.0    10.3    11.5    11.8    10.6     9.4    11.3    10.4    10.6    10.6    11.3    10.8
 1937    11.4    11.0    10.5    11.1    10.4     8.8     9.2     9.6    10.4    11.0    10.0    10.9    10.6     9.2    10.5    11.2    10.4
 1938    11.4    11.4    10.9     9.4     9.3     9.6    10.1     9.8    11.3    10.3    10.6    10.7     9.9     9.8    10.7    11.5    10.4
 1939    12.9    11.0    10.5    10.6    10.2     8.8    10.7     9.6     9.8    10.7     9.4    10.0    10.4     9.7    10.0    12.1    10.3
 1940    13.1    13.4    14.9     9.5    10.5    10.0    10.1     9.6    11.3    11.4    11.5    12.5    11.6     9.9    11.4    12.6    11.5
