Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Actaeon_Group        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1902     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1903     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1904     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1905     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1906     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1907     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1908     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1909     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1910     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1911     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1912     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1913     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1914     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1915     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1916     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1917     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1918     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1919     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1920     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1921     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1922     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1923     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1924     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1925     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1926     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1927     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1928     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1929     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1930     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1931     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1932     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1933     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1934     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1935     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1936     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1937     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1938     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1939     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1940     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1941     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1942     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1943     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1944     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1945     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1946     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1947     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
 1948     5.0     4.9     4.9     4.6     4.4     4.4     4.4     4.5     4.8     4.8     4.7     4.7     4.6     4.5     4.7     4.9     4.7
