Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0137343324404661,0.54,0.46874999999999994,0.6838709677419355,0.4515235457063712,0.4512372634643377,0.4518518518518518,0.1475409836065574,0.14150176199512066,0.026477541371158396,0.1903225806451613,0.10204081632653061
ALB,0.05440859618461084,0.7190000000000001,0.30208333333333326,0.5838709677419355,0.45013850415512463,0.47307132459970885,0.4962962962962963,0.09016393442622953,0.08647329899701817,0.0640999662276258,0.39354838709677414,0.16034985422740525
DZA,0.002350634819356211,0.34299999999999997,0.6145833333333331,0.11935483870967742,0.6398891966759003,0.62882096069869,0.6118518518518518,0.27049180327868855,0.2594198969910545,0.008308004052684904,0.07419354838709677,0.16326530612244902
AND,0.026067202387007087,0.625,0.26041666666666663,0.7290322580645162,0.41412742382271467,0.4410480349344978,0.4711111111111111,0.0737704918032787,0.07075088099756033,0.02512664640324215,0.2870967741935484,0.14868804664723034
AGO,0.022481107181963413,0.742,0.44270833333333326,0.0,0.7423822714681441,0.759825327510917,0.7688888888888888,0.27868852459016397,0.2672811059907834,0.08186423505572442,0.33548387096774196,0.5568513119533528
ATG,0.009800768116300615,0.5,0.2395833333333333,0.0,0.7285318559556787,0.7743813682678311,0.8133333333333334,0.3032786885245902,0.2908647329899702,0.03883823032759203,0.26129032258064516,0.6647230320699709
ARG,0.00432804593712167,0.442,0.5833333333333333,0.025806451612903226,0.7313019390581716,0.7292576419213974,0.7185185185185186,0.4180327868852459,0.40092165898617516,0.02364066193853428,0.18387096774193548,0.41982507288629745
ARM,0.008908045977011494,0.685,0.4010416666666666,0.9064516129032258,0.33379501385041555,0.33624454148471616,0.34518518518518515,0.06557377049180328,0.0628896719978314,0.007632556568726782,0.2064516129032258,0.04956268221574344
AUS,0.010070186145865119,0.47200000000000003,0.5572916666666665,0.0,0.8102493074792243,0.8165938864628821,0.8118518518518518,0.5081967213114754,0.4873949579831933,0.0668693009118541,0.26129032258064516,0.5131195335276968
AUT,0.06730023104756093,0.6679999999999999,0.1927083333333333,0.7806451612903226,0.36980609418282545,0.40320232896652114,0.4414814814814814,0.05737704918032787,0.05502846299810247,0.050455927051671734,0.47419354838709676,0.1253644314868805
