Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Haiti                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947     3.2     3.6     4.4     4.3     4.0     4.3     4.7     4.4     3.8     3.3     3.1     2.9     4.2     4.5     3.4     3.3     3.8
 1948     3.3     3.6     4.3     4.2     4.0     4.3     4.8     4.6     3.8     3.3     3.1     3.0     4.2     4.6     3.4     3.2     3.9
 1949     3.1     3.5     4.1     4.4     4.0     4.2     4.7     4.5     3.9     3.3     3.1     2.9     4.1     4.5     3.4     3.2     3.8
 1950     3.2     3.5     4.2     4.2     3.9     4.2     4.7     4.4     3.8     3.3     2.8     2.8     4.1     4.4     3.3     3.2     3.7
 1951     3.2     3.5     4.1     4.6     4.2     4.6     4.9     4.7     4.0     3.6     3.3     3.2     4.3     4.7     3.6     3.4     4.0
 1952     3.3     3.9     4.5     4.5     4.2     4.6     5.0     4.9     4.1     3.5     3.1     2.9     4.4     4.8     3.6     3.3     4.0
 1953     3.3     3.6     4.2     4.5     4.0     4.4     4.9     4.7     4.1     3.4     3.1     3.0     4.2     4.7     3.5     3.3     3.9
 1954     3.3     3.7     4.4     4.4     4.1     4.3     4.8     4.6     3.8     3.2     3.2     3.0     4.3     4.6     3.4     3.3     3.9
 1955     3.4     3.6     4.2     4.4     4.1     4.2     4.7     4.7     3.9     3.4     3.1     3.0     4.2     4.5     3.4     3.3     3.9
 1956     3.3     3.5     4.3     4.4     3.9     4.2     4.6     4.4     4.0     3.2     3.1     3.0     4.2     4.4     3.4     3.4     3.8
 1957     3.3     3.7     4.5     4.4     4.1     4.4     4.9     4.7     4.0     3.5     3.0     3.0     4.3     4.7     3.5     3.3     4.0
 1958     3.3     3.6     4.5     4.7     4.1     4.3     4.6     4.7     3.9     3.5     3.2     3.2     4.4     4.5     3.5     3.5     4.0
 1959     3.5     3.8     4.5     4.5     4.0     4.3     4.9     4.6     4.1     3.4     3.2     3.2     4.3     4.6     3.6     3.5     4.0
 1960     3.4     3.9     4.2     4.4     4.1     4.2     4.9     4.4     3.9     3.4     3.1     2.9     4.2     4.5     3.5     3.4     3.9
 1961     3.5     3.8     4.5     4.6     4.2     4.3     4.6     4.4     3.8     3.4     3.1     3.0     4.4     4.4     3.4     3.4     3.9
 1962     3.3     3.7     4.5     4.4     4.0     4.3     4.9     4.7     4.1     3.5     3.2     3.0     4.3     4.6     3.6     3.4     4.0
 1963     3.4     3.9     4.4     4.6     4.0     4.2     4.9     4.7     4.0     3.6     3.1     3.2     4.4     4.6     3.5     3.6     4.0
 1964     3.6     4.0     4.6     4.4     4.3     4.3     4.7     4.6     4.1     3.6     3.1     2.9     4.4     4.6     3.6     3.3     4.0
 1965     3.2     3.8     4.5     4.5     3.7     4.2     4.6     4.4     3.9     3.4     3.1     3.0     4.2     4.4     3.5     3.4     3.9
 1966     3.4     3.7     4.3     4.6     4.1     4.5     5.1     4.9     4.2     3.4     3.0     3.0     4.3     4.8     3.5     3.5     4.0
 1967     3.5     3.8     4.2     4.2     4.0     4.3     4.7     4.3     3.9     3.3     3.1     3.0     4.2     4.4     3.4     3.4     3.9
 1968     3.2     3.8     4.3     4.3     4.1     4.4     4.7     4.5     4.0     3.4     3.2     2.9     4.2     4.5     3.5     3.3     3.9
 1969     3.3     3.8     4.4     4.5     4.1     4.5     4.9     4.7     4.0     3.5     3.1     3.0     4.4     4.7     3.5     3.3     4.0
 1970     3.3     3.7     4.4     4.6     3.9     4.3     4.9     4.6     3.9     3.4     3.1     3.1     4.3     4.6     3.5     3.3     3.9
 1971     3.4     3.4     4.2     4.1     4.2     4.2     4.4     4.4     3.9     3.3     3.1     2.8     4.2     4.3     3.4     3.2     3.8
 1972     3.1     3.7     4.3     4.3     4.0     4.2     4.6     4.3     3.6     3.2     3.1     2.9     4.2     4.4     3.3     3.3     3.8
 1973     3.3     3.6     4.3     4.4     4.2     4.1     4.9     4.5     3.9     3.3     3.1     2.9     4.3     4.5     3.4     3.2     3.9
 1974     3.1     3.6     4.2     4.3     3.9     4.3     4.7     4.3     3.7     3.2     2.8     2.8     4.1     4.5     3.2     3.2     3.7
 1975     3.1     3.6     4.3     4.5     4.2     4.2     4.7     4.4     3.8     3.1     2.9     2.7     4.3     4.4     3.2     3.1     3.8
 1976     3.1     3.4     4.0     4.2     3.9     4.2     4.6     4.5     3.7     3.1     3.0     3.2     4.1     4.4     3.2     3.4     3.7
 1977     3.2     3.7     4.3     4.2     3.7     4.0     4.4     4.1     3.7     3.3     3.0     2.9     4.1     4.2     3.3     3.2     3.7
 1978     3.2     3.5     4.1     4.1     4.0     4.1     4.5     4.3     3.8     3.3     2.8     3.0     4.1     4.3     3.3     3.2     3.7
 1979     3.2     3.5     4.0     4.0     3.8     3.9     4.5     4.1     3.4     3.2     2.8     2.8     3.9     4.2     3.1     3.3     3.6
 1980     3.3     3.7     4.3     4.4     4.0     4.0     4.5     4.3     3.8     3.3     3.1     2.9     4.2     4.3     3.4     3.2     3.8
 1981     3.2     3.6     4.2     4.1     4.0     4.2     4.7     4.3     3.7     3.2     3.0     2.9     4.1     4.4     3.3     3.2     3.8
 1982     3.2     3.6     4.3     4.4     3.8     4.2     4.6     4.3     3.8     3.2     3.0     2.9     4.1     4.4     3.3     3.3     3.8
 1983     3.4     3.8     4.4     4.4     4.0     4.4     4.6     4.5     3.7     3.2     3.1     3.0     4.2     4.5     3.3     3.4     3.9
 1984     3.3     3.8     4.3     4.6     4.0     4.0     4.5     4.4     3.6     3.1     2.9     2.8     4.3     4.3     3.2     3.2     3.8
 1985     3.4     3.6     4.1     4.2     4.1     4.3     4.7     4.3     3.7     3.1     2.9     2.9     4.2     4.4     3.2     3.3     3.8
 1986     3.2     3.7     4.2     4.4     3.9     3.9     4.5     4.4     3.6     3.2     2.9     3.1     4.2     4.2     3.2     3.3     3.8
 1987     3.3     3.7     4.2     4.2     3.8     4.1     4.6     4.3     3.8     3.3     3.0     2.9     4.1     4.3     3.4     3.3     3.8
 1988     3.3     3.6     4.3     4.5     4.1     4.3     4.7     4.2     3.6     3.3     3.0     2.9     4.3     4.4     3.3     3.2     3.8
 1989     3.2     3.5     4.1     4.3     4.0     4.2     4.6     4.5     3.8     3.3     3.0     3.1     4.2     4.4     3.3     3.3     3.8
 1990     3.2     3.6     4.1     4.3     4.0     4.3     4.8     4.5     3.9     3.2     3.0     2.9     4.1     4.5     3.4     3.3     3.8
 1991     3.4     3.7     4.4     4.4     4.0     4.3     4.8     4.4     3.8     3.4     2.9     2.9     4.3     4.5     3.3     3.3     3.9
 1992     3.3     3.8     4.4     4.4     3.9     4.4     4.6     4.6     3.8     3.4     3.1     3.0     4.2     4.5     3.4     3.3     3.9
 1993     3.3     3.7     4.3     4.5     3.9     4.1     4.7     4.5     3.8     3.5     3.1     3.1     4.2     4.5     3.5     3.4     3.9
 1994     3.3     3.7     4.5     4.4     4.2     4.3     4.7     4.4     3.8     3.4     3.1     3.1     4.4     4.5     3.4     3.4     3.9
 1995     3.4     3.8     4.4     4.7     4.2     4.5     5.0     4.6     3.9     3.3     3.1     3.0     4.4     4.7     3.4     3.3     4.0
 1996     3.3     3.6     4.4     4.2     4.0     4.2     4.6     4.2     4.0     3.4     2.8     2.9     4.2     4.3     3.4     3.2     3.8
 1997     3.2     3.5     4.2     4.5     4.3     4.2     4.9     4.4     3.8     3.4     3.1     3.2     4.3     4.5     3.4     3.4     3.9
 1998     3.3     3.8     4.1     4.3     4.3     4.3     4.6     4.4     3.8     3.1     3.0     3.0     4.2     4.4     3.3     3.3     3.8
 1999     3.2     3.6     4.4     4.3     4.2     4.2     4.7     4.5     3.8     3.3     2.9     2.8     4.3     4.5     3.3     3.2     3.8
 2000     3.2     3.6     4.3     4.6     4.0     4.2     4.9     4.5     3.8     3.4     3.2     2.9     4.3     4.5     3.4     3.2     3.9
 2001     3.1     3.7     4.6     4.2     4.2     4.3     4.9     4.6     3.9     3.3     2.9     3.1     4.4     4.6     3.4     3.4     3.9
 2002     3.3     3.8     4.4     4.2     3.9     4.2     4.8     4.6     3.7     3.5     3.4     3.1     4.2     4.5     3.5     3.4     3.9
 2003     3.3     3.8     4.6     4.5     4.2     4.2     4.6     4.4     3.9     3.6     3.0     2.9     4.4     4.4     3.5     3.4     3.9
 2004     3.5     3.9     4.2     4.4     3.8     4.2     4.8     4.4     4.0     3.4     3.2     2.9     4.1     4.5     3.5     3.2     3.9
 2005     3.1     3.4     4.7     4.6     3.9     4.1     4.5     4.4     4.1     3.0     3.0     2.9     4.4     4.3     3.3     3.3     3.8
 2006     3.4     3.5     4.3     4.4     4.3     4.0     4.5     4.4     4.0     3.4     3.1     3.2     4.3     4.3     3.5     3.4     3.9
 2007     3.3     3.7     4.1     4.3     3.9     4.3     4.9     4.2     4.2     3.1     2.7     3.0     4.1     4.5     3.3     3.2     3.8
 2008     3.2     3.4     3.9     4.2     4.2     4.2     4.7     4.4     3.8     3.0     2.7     2.9     4.1     4.4     3.2     3.2     3.7
 2009     3.3     3.5     3.9     4.3     3.9     4.1     5.1     4.5     4.3     3.6     3.4     3.3     4.0     4.5     3.8     3.5     3.9
 2010     3.4     3.8     4.6     4.6     4.1     4.2     4.6     4.6     3.9     3.3     3.1     3.1     4.4     4.5     3.4     3.5     3.9
 2011     3.6     3.8     4.3     4.9     4.5     4.4     4.9     4.5     4.1     3.2     3.1     2.9     4.6     4.6     3.5     3.2     4.0
 2012     3.0     3.6     4.0     4.2     4.1     4.5     4.4     4.4     3.8     3.6     3.1     2.9     4.1     4.5     3.5     3.2     3.8
 2013     3.1     3.7     4.3     4.4     4.0     4.5     4.7     4.4     3.7     3.5     2.9     3.0     4.3     4.5     3.4     3.4     3.9
 2014     3.4     3.8     4.4     4.6     3.7     3.9     4.6     4.6     3.9     3.5     3.2     3.0     4.2     4.4     3.5     3.5     3.9
 2015     3.5     3.9     4.3     4.6     4.1     4.0     4.8     4.9     4.2     3.6     3.1     3.2     4.3     4.6     3.6     3.4     4.0
 2016     3.4     3.7     4.3     4.2     4.3     4.4     4.6     4.4     4.0     3.1     2.9     3.0     4.3     4.5     3.3  -999.0     3.9
