Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,2.208333333333333,60.8,7.9,23.2,1.0,-2.9,-6.9,1.2,33.6,74.2,9.0,3.2
ALB,4.678571428571427,71.9,7.6,15.6,7.5,3.7,-0.1,1.1,30.8,144.1,15.6,6.1
DZA,0.14285714285714285,34.3,13.9,4.3,20.4,13.4,6.5,3.3,92.4,13.2,2.0,5.6
AND,1.7222222222222223,62.5,8.0,23.2,3.6,-0.4,-4.4,0.9,25.2,43.4,9.5,4.8
AGO,1.7738095238095242,74.0,11.3,0.0,30.0,24.3,18.7,3.6,100.8,178.8,13.9,19.7
ATG,2.4982993197278915,50.0,8.0,0.0,28.1,24.1,20.1,4.2,117.6,293.8,19.5,22.3
ARG,0.3901617250673855,44.3,13.6,0.8,28.3,21.4,14.6,5.3,148.4,57.9,7.0,15.2
ARM,0.7959183673469387,78.7,7.0,27.0,-4.0,-7.5,-11.1,0.7,19.6,15.6,7.4,2.2
AUS,0.1638655462184874,31.3,14.6,0.0,34.1,26.8,19.5,6.8,190.4,31.2,3.9,16.9
AUT,4.403061224489796,67.4,6.6,24.9,-0.0,-3.3,-6.6,0.7,19.6,86.3,16.3,3.7
AZE,1.0714285714285714,81.3,5.9,22.4,1.0,-2.0,-5.0,0.6,16.8,18.0,6.5,4.8
BHS,0.6547619047619048,51.7,10.8,0.0,25.7,20.3,15.0,3.3,92.4,60.5,6.9,17.1
BHR,0.6364468864468864,38.3,11.6,0.0,23.4,17.6,11.8,3.9,109.2,69.5,11.3,12.1
BGD,0.3035714285714285,36.6,12.5,0.0,27.0,20.8,14.6,3.0,84.0,25.5,1.5,16.7
BRB,0.8318815331010453,50.0,7.4,0.0,28.6,24.8,21.1,4.1,114.8,95.5,11.9,23.6
BLR,11.464285714285715,81.1,6.3,27.8,-6.6,-9.7,-12.9,0.1,2.8,32.1,15.0,3.1
