Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Antigua_and_Barbuda  : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.1    58.8    57.5    54.4    54.4    55.0    59.1    56.9    50.8    55.5
 1902    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1903    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.1    58.8    57.5    54.4    54.4    55.0    59.1    56.9    50.8    55.5
 1904    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    59.0    57.5    54.4    54.4    55.0    59.2    57.0    50.8    55.5
 1905    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1906    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.5    54.4    55.0    59.2    56.9    50.9    55.5
 1907    48.2    50.0    50.0    53.8    61.3    62.5    58.7    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1908    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1909    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.7    54.6    54.4    55.0    59.2    57.0    50.8    55.5
 1910    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1911    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1912    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1913    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.0    58.8    57.5    54.4    54.2    55.0    59.1    56.9    50.8    55.5
 1914    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
 1915    48.1    50.0    50.0    53.8    61.3    62.5    58.8    56.3    58.8    57.5    54.4    54.4    55.0    59.2    56.9    50.8    55.5
