El Salvador,2.9,3.2,3.4,3.6,3.8,3.8,3.9,3.9,4.0,4.0,4.1,4.1
Equatorial Guinea,0.2,0.3,0.3,0.4,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.8
Eritrea,1.6,1.5,1.8,2.2,2.4,2.4,2.5,2.5,2.6,2.6,2.7,2.8
Estonia,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8
Eswatini (Kingdom of),0.4,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8
Ethiopia,24.3,28.8,33.5,38.9,45.8,47.5,49.2,51.0,52.9,54.8,56.7,58.7
Fiji,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Finland,3.4,3.4,3.5,3.5,3.6,3.5,3.5,3.5,3.5,3.5,3.5,3.4
France,37.6,38.1,38.9,39.9,40.8,40.8,40.8,40.7,40.6,40.5,40.4,40.4
Gabon,0.5,0.6,0.7,0.8,1.0,1.0,1.0,1.1,1.1,1.2,1.2,1.2
Gambia,0.5,0.5,0.6,0.7,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.1
Georgia,3.6,3.2,3.1,3.0,2.9,2.8,2.8,2.7,2.7,2.6,2.6,2.6
Germany,54.7,55.5,55.3,54.5,53.3,53.3,53.4,53.5,53.7,53.7,53.8,53.8
Ghana,7.8,9.1,10.5,12.1,13.9,14.3,14.7,15.1,15.5,15.9,16.3,16.8
Greece,6.8,7.3,7.6,7.6,7.6,7.6,7.5,7.5,7.4,7.3,7.3,7.3
Grenada,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Guatemala,4.7,5.3,6.1,7.0,8.2,8.5,8.8,9.1,9.3,9.6,9.9,10.2
Guinea,3.2,4.1,4.6,5.1,5.8,5.9,6.1,6.2,6.4,6.6,6.7,6.9
Guinea-Bissau,0.5,0.6,0.6,0.7,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0
Guyana,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Haiti,3.8,4.2,4.8,5.4,6.0,6.1,6.2,6.3,6.5,6.6,6.7,6.8
Honduras,2.5,3.0,3.5,4.1,4.9,5.0,5.2,5.3,5.5,5.6,5.8,5.9
"Hong Kong, China (SAR)",4.1,4.4,4.8,5.0,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
Hungary,6.9,7.0,7.0,6.9,6.9,6.8,6.8,6.8,6.7,6.7,6.6,6.5
Iceland,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
India,506.8,569.7,641.0,714.5,787.8,802.0,816.7,831.4,846.0,860.1,873.9,886.9
Indonesia,108.5,122.5,136.7,147.7,160.5,163.2,165.6,168.1,170.5,173.1,175.3,177.7
Iran (Islamic Republic of),28.8,32.8,40.2,48.6,53.4,54.1,54.8,55.5,56.1,56.6,57.1,57.5
Iraq,8.8,10.5,12.6,14.7,16.9,17.5,18.2,18.9,19.6,20.3,21.0,21.6
Ireland,2.2,2.4,2.6,2.9,3.2,3.1,3.1,3.1,3.1,3.1,3.1,3.1
Israel,2.7,3.3,3.7,4.1,4.6,4.7,4.8,4.8,4.9,4.9,5.0,5.0
Italy,39.2,39.2,38.7,39.0,39.1,39.0,38.8,38.5,38.3,38.0,37.8,37.7
Jamaica,1.4,1.5,1.6,1.7,1.8,1.8,1.9,1.9,1.9,1.9,1.9,2.0
Japan,86.7,87.8,87.0,85.4,82.5,81.6,80.8,79.8,78.9,78.1,77.3,76.6
Jordan,1.8,2.6,2.9,3.4,4.3,4.5,4.8,5.0,5.3,5.5,5.7,5.9
Kazakhstan,10.4,10.1,9.9,10.5,11.3,11.4,11.6,11.7,11.7,11.8,11.8,11.8
Kenya,11.3,13.8,16.4,19.3,22.5,23.2,24.0,24.8,25.6,26.5,27.4,28.3
Kiribati,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Korea (Democratic People's Rep. of),13.9,14.9,15.6,16.2,16.8,17.0,17.1,17.2,17.3,17.5,17.6,17.8
Korea (Republic of),29.8,32.2,34.2,35.2,36.3,36.4,36.6,36.8,36.9,37.0,37.0,37.0
Kuwait,1.3,1.1,1.4,1.6,2.2,2.4,2.6,2.7,2.9,3.0,3.1,3.2
Kyrgyzstan,2.5,2.6,2.9,3.2,3.6,3.6,3.7,3.7,3.8,3.8,3.8,3.8
Lao People's Democratic Republic,2.2,2.5,2.8,3.2,3.7,3.8,3.9,4.0,4.1,4.2,4.2,4.3
Latvia,1.8,1.6,1.6,1.5,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.3
Lebanon,1.6,1.9,2.1,2.6,2.9,3.1,3.3,3.6,3.8,4.0,4.1,4.2
Lesotho,0.8,0.9,1.0,1.1,1.2,1.2,1.2,1.3,1.3,1.3,1.3,1.3
Liberia,1.1,1.1,1.5,1.8,2.1,2.2,2.3,2.3,2.4,2.5,2.5,2.6
Libya,2.4,2.9,3.3,3.8,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.3
Lithuania,2.5,2.4,2.3,2.2,2.1,2.1,2.1,2.0,2.0,2.0,1.9,1.9
Luxembourg,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Madagascar,6.0,7.0,8.2,9.6,11.3,11.7,12.1,12.6,13.0,13.5,13.9,14.3
Malawi,4.9,5.0,5.7,6.6,7.7,8.0,8.3,8.6,8.9,9.2,9.5,9.9
Malaysia,10.7,12.4,14.5,16.7,18.9,19.4,19.9,20.4,20.8,21.3,21.6,21.9
Maldives,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Mali,4.2,4.8,5.5,6.4,7.5,7.7,7.9,8.1,8.4,8.7,8.9,9.2
Malta,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
Mauritania,1.1,1.2,1.5,1.7,2.0,2.1,2.1,2.2,2.3,2.4,2.4,2.5
Mauritius,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Mexico,48.4,55.6,61.7,67.6,75.4,77.0,78.6,80.2,81.7,83.1,84.5,85.9
Micronesia (Federated States of),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Moldova (Republic of),2.8,2.8,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
Mongolia,1.2,1.3,1.5,1.7,1.9,1.9,1.9,2.0,2.0,2.0,2.0,2.0
Montenegro,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Morocco,14.0,15.8,17.7,19.4,21.2,21.6,21.9,22.3,22.6,23.0,23.2,23.5
Mozambique,6.6,8.2,9.4,10.7,12.4,12.8,13.2,13.6,14.0,14.5,14.9,15.4
Myanmar,23.6,26.1,29.1,31.2,32.7,33.1,33.6,34.0,34.5,35.0,35.5,36.0
Namibia,0.7,0.9,1.1,1.2,1.3,1.3,1.3,1.4,1.4,1.4,1.5,1.5
Nepal,10.1,11.7,13.1,14.4,15.7,16.1,16.5,16.9,17.4,17.8,18.2,18.5
Netherlands,10.3,10.6,10.8,11.1,11.2,11.2,11.2,11.1,11.1,11.1,11.0,11.0
New Zealand,2.2,2.4,2.5,2.7,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1
Nicaragua,2.1,2.5,2.8,3.2,3.6,3.7,3.7,3.8,3.9,3.9,4.0,4.1
Niger,3.9,4.7,5.6,6.6,7.8,8.1,8.4,8.7,9.0,9.4,9.8,10.1
Nigeria,49.7,57.1,65.6,74.5,84.4,86.5,88.8,91.1,93.6,96.3,98.9,101.7
Norway,2.7,2.8,2.9,3.0,3.2,3.3,3.3,3.4,3.4,3.4,3.4,3.5
Oman,1.0,1.3,1.4,1.6,2.2,2.4,2.6,2.8,3.0,3.2,3.3,3.5
Pakistan,57.2,65.5,75.9,88.6,101.3,103.8,106.4,109.2,111.9,114.6,117.1,119.6
"Palestine, State of",1.0,1.3,1.6,1.9,2.2,2.3,2.4,2.5,2.6,2.7,2.7,2.8
Panama,1.5,1.7,1.9,2.1,2.3,2.4,2.4,2.5,2.5,2.6,2.6,2.7
Papua New Guinea,2.4,2.8,3.2,3.6,4.1,4.3,4.4,4.5,4.6,4.7,4.9,5.0
Paraguay,2.3,2.6,3.0,3.5,3.8,3.9,4.0,4.1,4.2,4.2,4.3,4.4
Peru,12.6,14.3,15.7,17.3,18.9,19.2,19.6,19.9,20.2,20.5,20.8,21.1
Philippines,34.6,39.9,45.4,51.3,58.1,59.3,60.6,61.8,63.1,64.3,65.5,66.6
Poland,24.6,25.4,26.4,27.0,27.3,27.2,27.1,27.0,26.8,26.6,26.4,26.1
Portugal,6.6,6.8,7.0,7.1,7.1,7.0,7.0,6.9,6.9,6.8,6.7,6.7
Qatar,0.3,0.4,0.4,0.7,1.5,1.7,1.8,1.9,2.0,2.1,2.2,2.2
Romania,15.5,15.4,15.0,14.8,14.0,13.9,13.8,13.7,13.6,13.4,13.3,13.2
Russian Federation,98.6,98.6,101.5,102.0,103.1,102.9,102.4,101.7,101.0,100.3,99.2,98.2
Rwanda,3.5,3.2,4.2,5.0,5.7,5.8,6.0,6.2,6.4,6.6,6.8,6.9
Saint Lucia,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Saint Vincent and the Grenadines,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Samoa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Sao Tome and Principe,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Saudi Arabia,9.0,10.4,12.2,15.1,18.4,19.3,20.1,20.9,21.7,22.4,23.0,23.6
Senegal,3.8,4.5,5.1,6.0,6.9,7.1,7.4,7.6,7.8,8.1,8.3,8.6
Serbia,6.3,6.6,6.3,6.2,6.2,6.1,6.1,6.0,6.0,5.9,5.9,5.8
Seychelles,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Sierra Leone,2.3,2.2,2.4,3.0,3.5,3.6,3.6,3.7,3.9,4.0,4.1,4.2
Singapore,2.2,2.5,2.8,3.3,3.7,3.8,3.9,3.9,4.0,4.0,4.1,4.1
Slovakia,3.4,3.6,3.7,3.9,3.9,3.9,3.9,3.9,3.9,3.8,3.8,3.8
Slovenia,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
Solomon Islands,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
Somalia,3.9,4.0,4.5,5.2,6.0,6.2,6.4,6.6,6.8,7.0,7.3,7.5
South Africa,21.6,25.3,28.5,31.2,33.5,34.0,34.5,35.1,35.7,36.3,36.8,37.2
South Sudan,3.1,2.9,3.5,4.3,5.4,5.6,5.8,6.0,6.2,6.5,6.7,6.9
Spain,26.2,27.2,28.0,30.4,31.9,31.8,31.6,31.3,31.0,30.7,30.6,30.5
Sri Lanka,10.8,11.8,12.6,13.2,13.6,13.6,13.6,13.7,13.7,13.7,13.7,13.8
Sudan,10.4,12.7,14.5,16.5,18.5,19.0,19.5,20.1,20.7,21.3,21.9,22.5
Suriname,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
Sweden,5.5,5.6,5.7,5.9,6.1,6.2,6.2,6.2,6.2,6.2,6.2,6.2
Switzerland,4.6,4.7,4.8,5.0,5.3,5.4,5.4,5.5,5.5,5.6,5.6,5.7
Syrian Arab Republic,6.2,7.6,9.1,10.5,12.6,12.4,12.1,11.6,11.2,10.8,10.8,10.8
Tajikistan,2.8,3.0,3.3,4.0,4.6,4.8,4.9,5.0,5.1,5.3,5.4,5.5
Tanzania (United Republic of),13.0,15.5,17.8,20.4,23.8,24.6,25.3,26.1,27.0,27.9,28.8,29.8
Thailand,36.9,40.1,43.7,46.4,48.3,48.5,48.7,48.8,49.0,49.1,49.2,49.2
The former Yugoslav Republic of Macedonia,1.3,1.3,1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
Timor-Leste,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7
Togo,1.9,2.2,2.7,3.1,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3
Tonga,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Trinidad and Tobago,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Tunisia,4.8,5.5,6.2,6.8,7.4,7.5,7.5,7.6,7.7,7.7,7.8,7.8
Turkey,32.1,36.1,40.0,43.9,47.7,48.5,49.4,50.3,51.2,52.1,53.1,54.0
Turkmenistan,2.0,2.4,2.7,3.0,3.4,3.4,3.5,3.5,3.6,3.6,3.7,3.7
Uganda,8.6,9.9,11.5,13.6,16.4,17.1,17.7,18.4,19.1,19.9,20.7,21.5
Ukraine,34.4,33.9,33.7,32.6,32.1,31.9,31.7,31.4,31.2,30.8,30.5,30.1
United Arab Emirates,1.3,1.8,2.3,3.7,7.1,7.4,7.6,7.7,7.7,7.8,7.9,8.0
United Kingdom,37.3,37.5,38.4,39.8,41.7,41.8,41.9,42.0,42.0,42.0,42.1,42.2
United States,165.9,173.5,186.1,197.2,206.3,207.7,208.9,209.9,210.8,211.6,212.4,213.1
Uruguay,1.9,2.0,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2
Uzbekistan,11.3,12.7,14.4,16.6,19.0,19.4,19.8,20.2,20.6,21.0,21.3,21.6
Vanuatu,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2
Venezuela (Bolivarian Republic of),11.6,13.3,15.1,17.0,18.8,19.1,19.5,19.8,20.1,20.4,20.7,21.0
Viet Nam,38.8,44.0,49.7,55.9,61.7,62.7,63.5,64.3,65.0,65.7,66.2,66.7
Yemen,5.5,7.2,8.7,10.6,12.9,13.4,13.9,14.3,14.8,15.2,15.7,16.1
Zambia,4.0,4.6,5.4,6.1,7.0,7.3,7.5,7.8,8.1,8.4,8.7,9.0
Zimbabwe,5.2,5.9,6.6,7.1,7.8,8.0,8.2,8.4,8.6,8.8,9.0,9.3
