Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Severnaya_Zemlya     : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1902   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1903   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1904   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1905   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1906   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1907   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1908   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1909   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1910   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1911   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1912   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1913   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1914   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1915   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -35.6   -18.5
 1916   -37.3   -36.5   -32.8   -24.7   -13.5    -1.3     5.3     2.9    -3.4   -17.0   -30.1   -33.1   -23.7     2.3   -16.8   -38.7   -18.5
 1917   -39.5   -43.6   -36.7   -27.0    -9.4    -0.7     7.0     0.4    -6.2   -20.3   -32.8   -28.9   -24.4     2.2   -19.7   -34.1   -19.8
 1918   -39.5   -33.9   -34.8   -24.6   -16.7    -1.6     5.7     2.7    -2.4   -18.3   -28.7   -30.9   -25.4     2.2   -16.4   -36.5   -18.6
 1919   -37.5   -41.2   -37.8   -23.8   -12.4    -2.2     3.9     7.5    -0.2   -12.1   -32.9   -36.3   -24.7     3.0   -15.0   -32.4   -18.8
 1920   -31.8   -29.2   -25.9   -24.7   -14.1    -2.1     3.1     5.3    -3.4   -17.0   -30.1   -33.1   -21.6     2.1   -16.8   -35.6   -16.9
