Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Lucia             : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941    24.6    25.0    25.3    25.9    26.9    26.4    26.1    26.5    26.4    26.5    25.8    25.0    26.0    26.3    26.2    24.9    25.9
 1942    24.8    24.8    25.0    25.7    26.5    26.8    26.2    26.3    26.5    26.5    26.0    24.9    25.7    26.4    26.3    24.4    25.8
 1943    24.2    24.0    23.8    25.0    25.3    26.0    26.0    26.0    26.5    26.2    25.5    24.7    24.7    26.0    26.1    24.3    25.3
 1944    24.3    24.0    24.2    25.1    25.8    26.0    26.2    26.7    26.4    26.4    25.8    24.8    25.0    26.3    26.2    24.0    25.5
 1945    23.8    23.4    23.9    24.3    25.6    26.1    26.1    26.3    26.3    25.7    25.3    24.6    24.6    26.2    25.8    23.9    25.1
 1946    23.9    23.3    23.9    24.6    25.2    25.8    25.9    26.2    26.3    26.3    25.9    25.1    24.6    26.0    26.2    24.4    25.2
 1947    23.8    24.4    24.7    24.9    25.9    26.5    25.9    26.4    26.5    26.6    25.9    25.0    25.2    26.3    26.3    24.5    25.5
 1948    24.5    23.9    24.1    24.7    26.8    26.7    26.1    26.3    26.3    26.1    25.6    24.6    25.2    26.4    26.0    23.8    25.5
 1949    23.5    23.3    24.1    24.9    26.3    26.2    25.9    26.7    26.4    26.0    25.5    24.3    25.1    26.3    26.0    23.7    25.3
 1950    23.2    23.6    23.5    24.5    25.3    25.8    25.9    26.3    26.4    26.0    25.6    24.5    24.4    26.0    26.0    23.7    25.1
 1951    23.4    23.2    23.6    24.9    25.9    26.1    26.1    26.3    26.1    26.0    25.5    24.6    24.8    26.2    25.9    24.0    25.1
 1952    23.8    23.7    24.4    25.3    26.4    26.4    25.8    26.2    26.0    26.1    25.2    24.2    25.4    26.1    25.8    23.7    25.3
 1953    23.7    23.3    23.9    25.1    25.5    26.2    26.3    26.4    26.2    25.8    25.5    24.5    24.8    26.3    25.8    23.9    25.2
 1954    23.6    23.5    24.2    24.4    25.8    26.1    25.8    26.0    25.6    25.1    24.6    23.8    24.8    26.0    25.1    23.5    24.9
 1955    23.5    23.3    23.6    24.4    25.7    25.9    25.7    26.2    25.7    25.7    25.2    24.5    24.6    25.9    25.5    24.0    24.9
 1956    24.0    23.4    23.9    24.8    25.4    25.8    25.7    25.7    25.8    25.4    25.0    24.1    24.7    25.7    25.4    23.6    24.9
 1957    23.4    23.2    23.8    24.3    25.5    26.0    26.2    26.3    26.4    25.9    25.3    24.5    24.5    26.2    25.9    24.1    25.1
 1958    23.9    23.8    25.3    26.0    26.3    26.5    26.2    26.5    26.5    25.9    25.3    24.7    25.9    26.4    25.9    24.2    25.6
 1959    24.1    23.7    24.4    25.2    25.5    26.1    26.0    26.2    26.4    25.7    25.3    25.1    25.0    26.1    25.8    24.4    25.3
 1960    24.2    24.0    24.5    25.0    26.3    26.5    26.1    26.2    26.1    26.0    25.5    24.5    25.3    26.3    25.9    24.2    25.4
 1961    24.3    23.8    24.4    25.1    26.0    26.3    25.9    26.3    26.3    25.6    25.1    24.6    25.2    26.2    25.7    23.9    25.3
 1962    23.9    23.3    24.3    25.0    26.3    26.2    26.1    26.1    26.1    26.0    25.5    24.7    25.2    26.1    25.9    24.4    25.3
 1963    24.4    24.0    24.3    25.1    25.6    26.4    26.2    26.8    26.4    26.4    25.6    25.0    25.0    26.5    26.1    24.3    25.5
 1964    23.8    24.2    24.6    24.9    25.9    26.1    25.8    26.1    26.0    25.5    25.2    23.6    25.1    26.0    25.6    23.5    25.1
 1965    23.6    23.3    24.3    24.5    25.9    26.0    26.1    26.2    26.1    25.9    25.8    25.0    24.9    26.1    25.9    24.5    25.2
 1966    24.7    23.8    24.5    25.1    25.8    26.1    26.0    26.1    25.9    26.0    25.6    24.7    25.1    26.1    25.8    24.2    25.4
 1967    24.2    23.8    23.6    24.5    25.5    26.3    25.9    26.0    26.1    25.8    25.3    24.3    24.5    26.1    25.7    23.8    25.1
 1968    23.5    23.6    24.0    24.6    25.8    26.0    26.1    26.2    26.1    25.9    25.5    24.6    24.8    26.1    25.8    24.1    25.2
 1969    23.9    23.9    25.3    26.0    27.0    26.8    26.5    26.4    26.4    25.9    25.9    25.1    26.1    26.6    26.1    24.6    25.8
 1970    24.6    24.0    24.4    25.4    26.5    26.4    25.9    26.1    26.0    26.0    25.3    24.8    25.4    26.1    25.8    24.1    25.4
 1971    24.0    23.5    24.0    24.7    25.4    26.2    26.0    25.8    25.9    25.4    25.0    24.1    24.7    26.0    25.4    23.7    25.0
 1972    23.6    23.4    24.2    24.6    25.5    26.4    26.2    26.2    26.3    26.2    25.5    24.7    24.8    26.3    26.0    24.4    25.2
 1973    24.4    24.0    24.6    25.2    26.2    26.6    26.7    26.5    26.2    25.9    25.4    23.9    25.3    26.6    25.8    23.9    25.5
 1974    23.9    23.8    23.9    24.2    25.6    26.2    26.1    26.2    25.9    25.7    25.5    24.2    24.6    26.2    25.7    23.8    25.1
 1975    23.5    23.6    24.1    24.6    25.8    26.6    26.4    26.3    26.3    25.4    25.0    23.9    24.8    26.4    25.6    23.4    25.1
 1976    23.2    23.0    23.2    24.5    25.6    26.0    25.9    26.4    26.5    26.3    25.8    24.3    24.4    26.1    26.2    24.1    25.1
 1977    24.1    24.0    24.6    24.8    26.1    26.6    26.4    26.4    26.4    26.1    25.8    24.8    25.2    26.5    26.1    24.4    25.5
 1978    24.0    24.4    24.8    25.6    26.4    26.5    26.3    26.3    26.6    26.2    25.8    24.9    25.6    26.4    26.2    24.4    25.7
 1979    23.9    24.3    24.6    25.5    26.6    26.8    26.5    26.7    26.3    26.5    26.1    25.2    25.6    26.7    26.3    24.8    25.8
 1980    24.7    24.5    24.7    25.6    27.0    27.2    26.7    26.8    26.8    26.3    25.8    25.1    25.8    26.9    26.3    25.0    25.9
 1981    24.9    25.0    25.5    25.5    26.8    26.9    26.6    26.7    26.2    26.3    26.2    25.5    25.9    26.7    26.2    24.8    26.0
 1982    24.6    24.4    24.7    25.3    26.5    26.9    26.6    26.5    26.5    26.1    25.7    24.9    25.5    26.7    26.1    24.7    25.7
 1983    24.7    24.5    25.6    26.0    26.7    27.3    27.0    27.0    27.0    26.2    26.0    25.3    26.1    27.1    26.4    24.8    26.1
 1984    24.5    24.5    24.7    25.4    26.1    26.8    26.5    26.8    26.3    25.9    25.4    24.7    25.4    26.7    25.9    24.1    25.6
 1985    23.9    23.8    24.3    25.0    26.3    27.0    26.8    26.8    26.5    25.9    25.6    25.0    25.2    26.9    26.0    24.3    25.6
 1986    24.3    23.7    24.5    25.6    26.4    26.8    26.7    26.9    26.7    26.5    25.6    25.0    25.5    26.8    26.3    24.7    25.7
 1987    24.5    24.5    25.2    26.7    27.2    27.7    27.4    27.8    27.4    27.2    26.6    26.3    26.4    27.6    27.1    25.4    26.5
 1988    25.1    24.9    25.2    26.0    27.0    27.6    27.4    27.0    27.0    26.5    26.3    25.2    26.1    27.3    26.6    24.8    26.3
 1989    24.3    24.8    24.4    24.9    26.2    26.4    27.1    27.0    26.8    26.8    25.3    25.4    25.2    26.8    26.3    24.6    25.8
 1990    24.6    23.8    24.4    25.8    26.9    27.4    27.2    27.3    27.4    26.9    26.4    25.5    25.7    27.3    26.9    25.0    26.1
 1991    24.9    24.7    25.3    25.8    26.8    27.5    27.1    27.0    26.7    25.9    25.5    24.5    26.0    27.2    26.0    24.5    26.0
 1992    24.5    24.5    25.1    26.0    26.7    26.9    26.8    26.6    26.4    26.4    25.7    25.1    25.9    26.8    26.2    24.7    25.9
 1993    24.7    24.4    25.1    26.3    27.1    27.5    27.1    26.9    26.7    26.7    25.9    25.4    26.2    27.2    26.4    24.9    26.1
 1994    24.8    24.5    24.9    25.7    26.9    26.9    26.9    26.7    26.4    26.3    26.1    25.3    25.8    26.8    26.3    24.8    25.9
 1995    24.7    24.5    24.8    25.7    27.3    27.3    27.2    27.2    27.1    26.5    26.1    25.6    25.9    27.2    26.6    25.1    26.2
 1996    24.7    24.9    25.0    25.6    26.2    26.6    26.7    26.7    26.6    26.3    25.7    25.0    25.6    26.7    26.2    24.7    25.8
 1997    24.7    24.5    24.5    25.2    26.6    27.2    26.9    26.9    27.2    27.0    26.4    25.9    25.4    27.0    26.9    25.5    26.1
 1998    25.4    25.3    25.8    26.5    27.1    27.5    27.3    27.7    27.3    26.8    26.3    25.7    26.5    27.5    26.8    24.8    26.6
 1999    24.8    24.0    25.0    25.6    27.0    27.4    27.1    27.0    27.0    26.3    26.2    25.4    25.9    27.2    26.5    24.7    26.1
 2000    24.6    24.2    24.3    25.3    26.3    26.9    26.9    27.1    26.6    26.5    25.9    25.2    25.3    27.0    26.3    24.7    25.8
 2001    24.6    24.2    24.9    25.6    27.1    27.4    27.1    27.3    27.1    26.5    26.1    25.9    25.9    27.3    26.6    25.2    26.1
 2002    25.3    24.4    25.2    25.7    26.6    27.2    27.2    27.4    27.2    26.6    26.1    25.7    25.8    27.3    26.6    25.2    26.2
 2003    25.1    24.9    25.1    26.3    26.9    27.0    26.9    27.0    27.1    26.6    26.3    25.6    26.1    27.0    26.7    25.0    26.2
 2004    24.8    24.5    25.0    26.0    26.4    27.0    26.9    27.2    26.8    26.6    25.8    25.5    25.8    27.0    26.4    25.0    26.0
 2005    24.9    24.7    25.7    26.8    27.4    27.3    27.2    27.4    27.5    26.9    25.8    25.4    26.6    27.3    26.7    24.9    26.4
 2006    24.8    24.6    25.1    25.9    27.2    27.4    27.2    27.3    27.2    26.9    26.2    25.8    26.1    27.3    26.8    25.2    26.3
 2007    25.0    24.7    25.7    26.3    27.4    27.3    27.3    26.9    26.6    26.4    26.0    25.2    26.5    27.2    26.3    24.7    26.2
 2008    24.6    24.3    24.3    25.2    26.5    27.4    27.1    27.4    26.9    26.3    26.2    25.3    25.3    27.3    26.5    24.9    26.0
 2009    25.1    24.4    24.7    25.4    26.7    27.3    27.5    27.6    27.5    27.0    26.8    26.1    25.6    27.5    27.1    25.6    26.3
 2010    25.2    25.6    26.4    26.7    27.7    28.0    27.4    27.5    27.0    26.9    26.5    25.4    26.9    27.6    26.8    25.2    26.7
 2011    25.2    25.0    24.8    25.5    27.3    27.8    27.2    27.4    27.3    26.9    26.2    25.5    25.9    27.5    26.8    25.1    26.3
 2012    25.1    24.7    25.0    25.8    26.4    27.4    27.3    27.2    27.2    27.1    27.0    25.9    25.7    27.3    27.1    25.4    26.3
 2013    25.1    25.1    25.5    25.8    26.9    27.3    27.3    27.3    27.4    26.9    26.3    25.7    26.1    27.3    26.9    25.2    26.4
 2014    25.1    24.8    25.1    26.0    26.7    27.7    27.4    27.2    27.0    26.9    26.4    25.5    25.9    27.4    26.8    25.3    26.3
 2015    25.3    25.1    25.1    25.9    27.0    27.6    27.3    27.6    27.7    27.4    26.5    26.1    26.0    27.5    27.2    25.6    26.6
 2016    25.5    25.2    25.5    26.5    27.2    27.4    27.5    27.6    27.2    27.2    26.4    26.1    26.4    27.5    26.9  -999.0    26.6
